https://n.rivals.com/content/prospects/2018/jaquez-jackson-195421,2018,3,Georgia Tech,Appalachian State,Arkansas State,Central Michigan,Cincinnati,Colorado State,Georgia Southern,Georgia State,Iowa,Kent State,Marshall,Maryland,Middle Tennessee State,Rutgers,Troy,Tulane,Wake Forest,West Virginia
https://n.rivals.com/content/prospects/2018/elijah-jones-191197,2018,3,Kansas,Illinois,Iowa State,New Mexico,Rutgers,UCF,Utah State
https://n.rivals.com/content/prospects/2018/ja-veon-marlow-184024,2018,3,Vanderbilt,Arizona,Charlotte,Iowa State,Kentucky,Nebraska,North Carolina,Pittsburgh,Purdue
https://n.rivals.com/content/prospects/2018/elijah-jones-185916,2018,3,Boston College,Army,Howard,Maryland,Purdue,Rutgers
https://n.rivals.com/content/prospects/2018/elmore-hempstead-192934,2018,3,Kansas,Arizona State,Iowa State,Northern Illinois,UCF,UNLV,Utah State
https://n.rivals.com/content/prospects/2018/kendrick-catis-194474,2018,3,Washington State,Arizona,Arizona State,Colorado,Marshall,Southern Miss
https://n.rivals.com/content/prospects/2018/dillon-doyle-182885,2018,3,Iowa,Central Florida,Northern Illinois,South Dakota
https://n.rivals.com/content/prospects/2018/tyrick-james-176727,2018,3,Tulane,Abilene Christian,Central Arkansas,Kansas State,Liberty,Louisiana-Monroe,New Mexico,New Mexico State,Sam Houston State,Southern Methodist,Stephen F. Austin,Texas State
https://n.rivals.com/content/prospects/2018/peyton-woulard-180426,2018,3,Wake Forest,Appalachian State,Boston College,Colorado State,Duke,Georgia Southern,Georgia State,Indiana,Iowa State,Kentucky,Memphis,Mercer,Minnesota,Pittsburgh,Purdue,Vanderbilt
https://n.rivals.com/content/prospects/2018/nick-marozas-182986,2018,3,Indiana,Ball State,Buffalo,Cincinnati,Miami (OH),Minnesota,Northern Illinois,Toledo,Virginia,Western Kentucky,Western Michigan,Wyoming
https://n.rivals.com/content/prospects/2018/jordan-mccloud-30599,2018,3,South Florida,Boston College,Bowling Green,Colorado State,Iowa State,Maryland,Oregon,Southern Miss,Toledo
https://n.rivals.com/content/prospects/2018/michael-jurgens-186052,2018,3,Wake Forest,Air Force,Army,Buffalo,East Carolina,Louisville,Marshall,Navy,Richmond,Rutgers,Syracuse
https://n.rivals.com/content/prospects/2018/jacorey-johns-196044,2018,3,Wake Forest,Appalachian State,Arkansas State,Colorado State,Eastern Kentucky,Middle Tennessee State,Purdue,Southern Miss,Toledo,Troy,UAB
https://n.rivals.com/content/prospects/2018/tyler-desue-4582,2018,3,Maryland,Indiana,Miami (FL),North Carolina State,UCF,Virginia,West Virginia
https://n.rivals.com/content/prospects/2018/billy-ferrell-180090,2018,3,Arkansas,Alabama,Arkansas State,Central Arkansas,Colorado State,Louisville,Wisconsin
https://n.rivals.com/content/prospects/2018/luke-johns-197670,2018,3,Georgia Tech,Air Force,Army,Ball State,Citadel,Coastal Carolina,Colorado State,Cornell,Georgia Southern,Georgia State,Mercer,Middle Tennessee State,Navy,Richmond,Rutgers,Samford,Southern Miss,Tennessee-Chattanooga,Washington State
https://n.rivals.com/content/prospects/2018/isaiah-nichols-185691,2018,3,Arkansas,Arkansas State,Iowa State,Kansas,Kansas State,Mississippi State,Missouri,North Carolina State,Tulsa
https://n.rivals.com/content/prospects/2018/kory-taylor-180209,2018,3,Purdue,Boston College,Eastern Kentucky,Iowa State,Kentucky,Louisville,Marshall,Minnesota,Ohio,Princeton,Robert Morris,Rutgers,Syracuse,Toledo,West Virginia
https://n.rivals.com/content/prospects/2018/elijiah-brown-180848,2018,3,Duke,East Carolina,Iowa State,Louisville,North Carolina State,Wake Forest
https://n.rivals.com/content/prospects/2018/christian-turner-11212,2018,3,Michigan,Florida,Iowa State,Louisville,Miami (FL),Minnesota,Mississippi State,Missouri,Nebraska,North Carolina State,Northwestern,Notre Dame,Purdue,Rutgers,Tennessee,Vanderbilt,Virginia,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2018/dontay-demus-45894,2018,3,Maryland,Boston College,Charlotte,Navy,North Carolina - Charlotte,Old Dominion,Rutgers,Temple,Virginia Tech,Wisconsin
https://n.rivals.com/content/prospects/2018/juanyeh-thomas-181063,2018,3,Georgia Tech,Alcorn State,Auburn,Florida,Florida A&M,Georgia Southern,Indiana,Memphis,Mississippi State,South Alabama,Southern Miss,Troy,UCF,Wake Forest
https://n.rivals.com/content/prospects/2018/tijai-whatley-183199,2018,3,Georgia Tech,Arkansas State,Boston College,Charlotte,Cincinnati,Colorado State,Georgia State,Miami (OH),Middle Tennessee State,North Carolina,Purdue,Rutgers,Southern Miss,Tulane,Wake Forest,Western Kentucky
https://n.rivals.com/content/prospects/2018/rocky-shelton-16183,2018,3,Duke,Arkansas,Auburn,East Carolina,Florida Atlantic,Florida State,Illinois,Iowa,Kentucky,Louisville,LSU,Maryland,Michigan State,Minnesota,Missouri,North Carolina,North Carolina State,Northern Illinois,Oregon,Penn State,Rutgers,Syracuse,Tennessee,Toledo,UCF,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2018/nate-thompson-179775,2018,3,Duke,Appalachian State,Charlotte,Georgia State,North Carolina State,Purdue,South Carolina,UCF,Virginia Tech,Wake Forest
https://n.rivals.com/content/prospects/2018/marvin-alexander-185097,2018,3,Kentucky,Cincinnati,East Carolina,Southern Miss,Syracuse,UCF,Wisconsin
https://n.rivals.com/content/prospects/2018/daniel-barker-181138,2018,3,Illinois,Appalachian State,Central Florida,Marshall,Pittsburgh,Tennessee State,UAB
https://n.rivals.com/content/prospects/2018/keaton-upshaw-73692,2018,3,Kentucky,Auburn,Bowling Green,Kent State,Louisville,Ohio,Pittsburgh,Purdue,Temple,Toledo,West Virginia
https://n.rivals.com/content/prospects/2018/brodrick-calhoun-181040,2018,3,Louisiana Tech,Abilene Christian,Colorado State,Massachusetts,Memphis,New Mexico State,Southern Methodist,Texas State,Tulane,Utah State
https://n.rivals.com/content/prospects/2018/aron-cruickshank-183461,2018,3,Wisconsin,Connecticut,East Carolina,Michigan,Ohio State,Penn State,Syracuse
https://n.rivals.com/content/prospects/2018/william-brown-4610,2018,3,Southern Methodist,Alabama State,Indiana
https://n.rivals.com/content/prospects/2018/tommy-tremble-195515,2018,3,Notre Dame,Auburn,California,Colorado State,Columbia,Dartmouth,Fresno State,Georgia,Illinois,Maryland,Michigan,Minnesota,Mississippi,Pennsylvania,Princeton,South Carolina,Tennessee,UCLA,Vanderbilt,Virginia Tech,West Virginia,Yale
https://n.rivals.com/content/prospects/2018/brennan-jackson-184343,2018,3,Washington State,Arizona,California,Colorado State,Hawaii,Iowa State,Navy,New Mexico,Princeton,San Diego State,UNLV,Yale
https://n.rivals.com/content/prospects/2018/jahmir-smith-183559,2018,3,Notre Dame,Appalachian State,Brown,California,Charlotte,Duke,East Carolina,Georgia Tech,Minnesota,Mississippi State,Navy,Nebraska,North Carolina,North Carolina State,Northwestern,Ohio,Old Dominion,Princeton,Purdue,UAB,USC,Vanderbilt,Virginia,Wisconsin
https://n.rivals.com/content/prospects/2018/dante-lang-183551,2018,3,Florida,Arkansas,Charlotte,Cincinnati,Florida Atlantic,Georgia,Illinois,Kentucky,Mississippi,Pittsburgh,Purdue,Vanderbilt
https://n.rivals.com/content/prospects/2018/demetrious-flowers-67166,2018,3,Arizona State,Boston College,Hawaii,Iowa State,San Diego State,UCLA,Wisconsin
https://n.rivals.com/content/prospects/2018/sterling-galban-181642,2018,3,Texas Tech,Bowling Green,Columbia,Cornell,Dartmouth,Illinois,Iowa State,Nevada,New Mexico,Southern Miss,TCU
https://n.rivals.com/content/prospects/2018/jeff-jenkins-180732,2018,3,Iowa,Ball State,Bowling Green,Central Michigan,Northern Illinois,Toledo
https://n.rivals.com/content/prospects/2018/myller-royals-183369,2018,3,Texas Tech,Abilene Christian,Houston,Illinois State,Kansas,Louisiana-Lafayette,Nevada,Texas-San Antonio,Texas State,Tulsa,UTEP
https://n.rivals.com/content/prospects/2018/jordan-kelley-69447,2018,3,Oklahoma,Arkansas,Iowa State,Kansas,Oklahoma State,TCU,Tulsa
https://n.rivals.com/content/prospects/2018/weston-wright-187319,2018,3,Texas Tech,Air Force,Brown,Rice,Texas-San Antonio
https://n.rivals.com/content/prospects/2018/mike-ruth-191237,2018,3,Missouri,Arizona State,Boise State,Bowling Green,Central Arkansas,Columbia,Houston,Indiana,Iowa State,Kansas State,Memphis,Miami (FL),Penn,Princeton,Rice,Southern Methodist,Syracuse,Texas-San Antonio,Texas Tech,Tulsa,Yale
https://n.rivals.com/content/prospects/2018/cory-trice-6290,2018,3,Purdue,Austin Peay,Bowling Green,Cincinnati,Eastern Kentucky,Miami (OH),Murray State,Southern Illinois,Tennessee-Martin
https://n.rivals.com/content/prospects/2018/greg-newsome-181208,2018,3,Northwestern,Arkansas,Ball State,Boston College,Bowling Green,Cornell,Harvard,Illinois,Iowa,Iowa State,Minnesota,Northern Illinois,Princeton,Purdue,Rutgers,South Dakota State,Syracuse,Toledo,Vanderbilt,Virginia,Virginia Tech,Western Michigan,Yale
https://n.rivals.com/content/prospects/2018/alec-anderson-192185,2018,3,UCLA,Boise State,Colorado,Colorado State,Hawaii,New Mexico,Oregon State,UNLV,Utah,Washington State
https://n.rivals.com/content/prospects/2018/brian-asamoah-182323,2018,3,Oklahoma,Arizona State,Boston College,Cincinnati,Connecticut,Duke,Eastern Kentucky,Indiana,Iowa,Iowa State,Kentucky,Louisville,Michigan,Michigan State,Minnesota,Notre Dame,Penn State,Pittsburgh,Purdue,Rutgers,Toledo,UCLA,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2018/carlos-vettorello-180249,2018,3,Syracuse,Boston College,Bowling Green,Central Michigan,Cincinnati,Eastern Michigan,Illinois,Indiana,Iowa,Iowa State,Kentucky,Minnesota,Ohio,Oregon State,Pittsburgh,Purdue,Toledo,Western Michigan
https://n.rivals.com/content/prospects/2018/joe-babros-208581,2018,3,North Carolina State,Colorado State,Iowa State,Nevada,North Texas
https://n.rivals.com/content/prospects/2018/darrion-jones-209157,2018,3,Colorado,Kansas,North Carolina State,San Diego State
https://n.rivals.com/content/prospects/2018/aaron-maddox-209431,2018,3,Colorado,Arizona State,Arkansas,East Carolina,Kansas,Kentucky,Louisville,Maryland,North Carolina State,Southeastern Louisiana,Temple,Utah State
https://n.rivals.com/content/prospects/2018/qadir-white-180310,2018,3,Syracuse,Auburn,Boston College,Coastal Carolina,Connecticut,Delaware State,Georgia,Iowa State,Maryland,Massachusetts,Minnesota,Mississippi,North Carolina State,Old Dominion,Penn State,Pittsburgh,Rutgers,UCLA
https://n.rivals.com/content/prospects/2018/hassan-haskins-57226,2018,3,Michigan,Eastern Michigan,Illinois State,Indiana State,Memphis,Missouri State,New Mexico,Northern Iowa,Ohio,Purdue,Southeast Missouri State,Southern Illinois,Western Kentucky,Wyoming
https://n.rivals.com/content/prospects/2018/antwuan-johnson-845,2018,3,Bowling Green,Arkansas,Central Michigan,Cincinnati,Indiana,Iowa,Kentucky,Louisville,Miami (OH),Michigan,Ohio,Purdue,Syracuse,Toledo,West Virginia
https://n.rivals.com/content/prospects/2018/ovie-oghoufo-6815,2018,3,Notre Dame,Akron,Ball State,Boston College,Bowling Green,Central Michigan,Cincinnati,Eastern Michigan,Indiana,Iowa State,Miami (OH),Michigan,Michigan State,Morgan State,Northern Illinois,Syracuse,Toledo,Western Michigan
https://n.rivals.com/content/prospects/2018/travis-dye-55663,2018,3,Oregon
https://n.rivals.com/content/prospects/2018/christopher-randazzo-192409,2018,3,Oregon,Arizona State,Fresno State,Washington State
https://n.rivals.com/content/prospects/2018/eddie-lewis-207760,2018,3,Rutgers
https://n.rivals.com/content/prospects/2018/halid-djibril-183062,2018,3,Washington State,Boise State,Boston College,Colorado,Colorado State,Fresno State,Hawaii,Illinois,Iowa State,Nevada,Oregon State,San Jose State,USC,Utah,Utah State,Vanderbilt,Washington,Wyoming
https://n.rivals.com/content/prospects/2018/nick-carey-184181,2018,3,Toledo,Ball State,Bowling Green,Buffalo,Columbia,Harvard,Holy Cross,Iowa State,Kent State,Marshall,Miami (OH),Princeton,UCF,Virginia,Yale
https://n.rivals.com/content/prospects/2018/tariq-bracy-15482,2018,3,Notre Dame,Boise State,California,Eastern Washington,Fresno State,Hawaii,Nevada,San Diego State,San Jose State,Utah,Washington State
https://n.rivals.com/content/prospects/2018/jeshaun-jones-103072,2018,3,Maryland,Akron,Appalachian State,Arkansas,Colorado State,East Carolina,Florida Atlantic,Florida State,Georgia,Illinois,Indiana,Iowa State,Kentucky,Marshall,Michigan State,Minnesota,Nebraska,North Carolina,North Carolina State,Oregon,Oregon State,Pittsburgh,Rutgers,South Carolina,Southern Miss,South Florida,Syracuse,Tennessee,UCF,Virginia Tech,Wake Forest,Washington State,Wisconsin
https://n.rivals.com/content/prospects/2018/jonathan-lolohea-183009,2018,3,Washington State,Arizona,Colorado,Colorado State,Florida A&M,Fresno State,Houston,Iowa State,Kansas,Kansas State,Louisiana-Lafayette,Louisiana Tech,Louisville,Maryland,Oregon State,San Jose State,Southern Methodist,Southern Miss,TCU,Texas-San Antonio,UNLV,Utah State
https://n.rivals.com/content/prospects/2018/jacob-warren-183477,2018,3,Tennessee,Auburn,Duke,Louisville,Mississippi,Missouri,Oklahoma State,Oregon,South Carolina,Texas-San Antonio,UCF,Vanderbilt
https://n.rivals.com/content/prospects/2018/byron-hobbs-185618,2018,3,Texas,Arkansas,Baylor,Iowa State,Minnesota,Mississippi,Nebraska,North Texas,Oklahoma,Oklahoma State,Southern Methodist,TCU,Texas A&M
https://n.rivals.com/content/prospects/2018/christian-young-186194,2018,3,Arizona,Arizona State,Army,Bowling Green,Houston,Howard,Iowa State,Kansas,Louisiana-Monroe,Louisiana Tech,Missouri,Navy,Nevada,New Mexico,Oregon State,Purdue,Southern Methodist,Stephen F. Austin,Texas State,Tulane,Tulsa
https://n.rivals.com/content/prospects/2018/austin-beier-183025,2018,3,Minnesota,Boston College,Indiana,Northwestern,Toledo
https://n.rivals.com/content/prospects/2018/elijah-teague-176721,2018,3,Minnesota,Boston College,Bowling Green,Central Michigan,Cincinnati,Colorado State,Connecticut,Illinois,Iowa State,Kansas,Kansas State,Louisville,Michigan State,Missouri,New Mexico,Oklahoma,Penn State,Rutgers,South Carolina,UCF,Washington State,Western Michigan,Wisconsin
https://n.rivals.com/content/prospects/2018/lonetona-toailoa-isara-196154,2018,3,California,Colorado State,Georgia,Kansas,Kansas State,Purdue
https://n.rivals.com/content/prospects/2018/chatarius-atwell-21079,2018,3,Louisville,Florida Atlantic,Florida International,Illinois,Marshall,New Mexico,Northern Colorado,South Florida
https://n.rivals.com/content/prospects/2018/gerry-bohanon-180087,2018,3,Baylor,Arkansas,Arkansas State,Auburn,Georgia,Indiana,Louisville,LSU,Memphis,Mississippi,Mississippi State,North Carolina,Tennessee
https://n.rivals.com/content/prospects/2018/christian-morgan-13274,2018,3,Baylor,Arizona State,Colorado State,Connecticut,Houston,Illinois State,Indiana,Iowa State,Kansas,Louisiana-Lafayette,New Mexico,North Texas,Northwestern,Southern Methodist,Stephen F. Austin,Texas-San Antonio,Texas Tech,Tulane,Tulsa,Vanderbilt
https://n.rivals.com/content/prospects/2018/ian-burnette-200040,2018,3,TCU,Arizona,Boise State,Colorado State,Houston,Mississippi,Missouri,New Mexico,Southern Methodist,Tulane,Tulsa
https://n.rivals.com/content/prospects/2018/ben-sims-185922,2018,3,Baylor,Arizona State,Bowling Green,Southern Methodist,Texas-San Antonio,Texas State
https://n.rivals.com/content/prospects/2018/jr-justice-181466,2018,3,San Diego State,Arizona,Boise State,Boston College,Brown,Colorado State,Dartmouth,Fresno State,Harvard,Hawaii,Illinois,Indiana,Louisville,Nevada,Princeton,Tennessee,USC,Utah State,Virginia Tech,Yale
https://n.rivals.com/content/prospects/2018/casey-phillips-181455,2018,3,Baylor,Army,Bowling Green,Kansas,Minnesota,Oklahoma State,Rice,TCU,Texas Tech
https://n.rivals.com/content/prospects/2018/ben-wilson-180192,2018,3,TCU,Arizona,Arizona State,California,Cornell,Hawaii,Idaho,Louisville,Montana State,Oregon State,Princeton,Syracuse,UCLA,Utah,Utah State,Vanderbilt,Washington,Washington State
https://n.rivals.com/content/prospects/2018/bryson-jackson-184305,2018,3,TCU,Arizona,Arkansas,Cincinnati,Duke,Houston,Kansas State,Louisville,Memphis,Miami (FL),Minnesota,Mississippi,Missouri,Nebraska,Notre Dame,Oklahoma,Oregon State,Penn State,Texas A&M,Tulsa,Utah,Vanderbilt,Wisconsin
https://n.rivals.com/content/prospects/2018/chase-van-wagoner-184758,2018,3,TCU,Arizona,Arizona State,Arkansas State,Brown,Cornell,Harvard,Illinois,Iowa State,Kansas,Mississippi,Mississippi State,Princeton,Rice,Syracuse,Vanderbilt,Wake Forest,Wisconsin
https://n.rivals.com/content/prospects/2018/john-lanz-184245,2018,3,TCU,Baylor,Central Florida,Colorado,Colorado State,Houston,Memphis,Princeton,Southern Methodist,Texas Tech,Tulsa
https://n.rivals.com/content/prospects/2018/cedarious-barfield-102717,2018,3,San Diego State,Air Force,Army,Navy,New Mexico,New Mexico State,Southern Miss,UTEP
https://n.rivals.com/content/prospects/2018/charles-mcclelland-206260,2018,3,Cincinnati,Appalachian State,Arkansas State,Army,Auburn,Georgia Southern,Georgia State,Kentucky,LSU,Navy,Troy,Tulane,UCF,UNLV,Washington State,Western Kentucky
https://n.rivals.com/content/prospects/2018/meechi-harris-183845,2018,3,Cincinnati,Ball State,Bowling Green,Iowa,Iowa State,Kent State,Kentucky,Marshall,Michigan State,Minnesota,Ohio,Purdue,Rutgers,Toledo,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2018/cameron-thomas-62328,2018,3,Boise State,Jackson State,Oregon State,Southern University
https://n.rivals.com/content/prospects/2018/anthony-johnson-110464,2018,3,Iowa State,Bowling Green,Buffalo,Campbell,Marshall,South Dakota,South Florida,Tulane,Western Kentucky
https://n.rivals.com/content/prospects/2018/will-mcdonald-182561,2018,3,Iowa State,New Mexico
https://n.rivals.com/content/prospects/2018/avery-jones-38879,2018,3,North Carolina,Duke,East Carolina,Maryland,Missouri,North Carolina State,Vanderbilt,Virginia Tech,Wake Forest
https://n.rivals.com/content/prospects/2018/brandon-mello-52496,2018,3,California,Arizona State,Colorado,Colorado State,Fresno State,Hawaii,Oregon,Oregon State,San Diego State,San Jose State,UCLA,UNLV,Washington,Washington State
https://n.rivals.com/content/prospects/2018/stephon-robinson-209394,2018,3,Kansas,Hawaii,Middle Tennessee State,Montana State,Old Dominion
https://n.rivals.com/content/prospects/2018/atonio-mafi-69488,2018,3,UCLA,Air Force,Arizona,California,Hawaii,San Jose State,Yale
https://n.rivals.com/content/prospects/2018/ja-kori-morgan-185988,2018,3,Houston,Army,Illinois,Kansas State,McNeese State,New Mexico,Oregon State,Tulane,Utah
https://n.rivals.com/content/prospects/2018/patrick-lupro-110906,2018,3,Western Michigan,Bowling Green,Buffalo,Cincinnati,Eastern Michigan,Syracuse,Toledo
https://n.rivals.com/content/prospects/2018/kaleb-eleby-7098,2018,3,Western Michigan,Arkansas State,Illinois,Illinois State,Iowa State,Northern Iowa,Southern Illinois
https://n.rivals.com/content/prospects/2018/ginial-isma-182961,2018,3,Western Michigan,Florida Atlantic,Georgia State,North Carolina State,Southern Miss,Toledo,UCF
https://n.rivals.com/content/prospects/2018/zaire-barnes-52536,2018,3,Western Michigan,Ball State,Bowling Green,Central Michigan,Kansas State,New Mexico,Northern Illinois,Ohio,Toledo,Wyoming
https://n.rivals.com/content/prospects/2018/marcus-greer-171546,2018,3,Middle Tennessee State,Air Force,Army,Bowling Green,Central Arkansas,Central Michigan,Eastern Michigan,Louisiana Tech,Navy,New Mexico,Ohio,South Dakota,South Dakota State,Southeast Missouri State,Syracuse,Tennessee Tech
https://n.rivals.com/content/prospects/2018/donovan-georges-46960,2018,3,Florida International,Georgia,Indiana,Louisville,LSU,Miami (FL),Pittsburgh,South Florida,West Virginia
https://n.rivals.com/content/prospects/2018/brandon-mays-40752,2018,3,Army,Buffalo,Columbia,Mississippi,South Dakota,Southern Illinois
https://n.rivals.com/content/prospects/2018/kerby-joseph-201221,2018,3,Illinois,Florida Atlantic,Mississippi State,Samford,South Florida,Syracuse
https://n.rivals.com/content/prospects/2018/jacob-slade-207541,2018,3,Michigan State,Appalachian State,Ball State,Colorado State,Eastern Michigan,Massachusetts,Ohio,Toledo
https://n.rivals.com/content/prospects/2018/dimitri-douglas-69218,2018,3,Michigan State,Bowling Green,Buffalo,Central Michigan,Indiana State
https://n.rivals.com/content/prospects/2018/jahlil-taylor-207742,2018,3,North Carolina,Appalachian State,Arkansas State,Central Michigan,Colorado State,Georgia Southern,Georgia State,Kent State,Louisville,Mercer,Middle Tennessee State,Samford,South Alabama,Southern Miss,Tennessee Chattano,Troy,Tulane,UAB,Western Kentucky
https://n.rivals.com/content/prospects/2018/trey-morrison-185502,2018,3,North Carolina,Appalachian State,Arkansas State,Boston College,Colorado State,East Carolina,Eastern Michigan,Georgia State,Louisville,Memphis,Minnesota,Pittsburgh,Rutgers,Southern Miss,Toledo,Troy,Virginia,Wake Forest,Western Kentucky,West Virginia,Youngstown State
https://n.rivals.com/content/prospects/2018/thomas-lopez-191601,2018,3,Ball State,Akron,Marshall,Texas-San Antonio,UCF
https://n.rivals.com/content/prospects/2018/mosiah-liu-204791,2018,3,Washington,Boise State,Montana State,Utah,Utah State,Wyoming
https://n.rivals.com/content/prospects/2018/devin-culp-181373,2018,3,Washington,Oregon,Oregon State,Washington State
https://n.rivals.com/content/prospects/2018/tae-provens-34035,2018,3,LSU,Auburn,Duke,Georgia Tech,Memphis,Mississippi State,Oklahoma State,Samford,Tennessee,Troy,UAB,UCLA,USC
https://n.rivals.com/content/prospects/2018/isaiah-humphries-10413,2018,3,Penn State,Arkansas,Baylor,California,Colorado,Duke,Houston,Illinois,Indiana,Iowa State,Jackson State,Kansas,Mississippi State,Northwestern,Notre Dame,Oklahoma,Southern Methodist,Texas-San Antonio,Utah,Vanderbilt
https://n.rivals.com/content/prospects/2018/zion-roland-14320,2018,3,South Florida,Bowling Green,Cincinnati,Florida Atlantic,Indiana,Iowa State,Louisville,Marshall,Maryland,Mississippi State,Rutgers,Samford,Southern Miss,Syracuse,Toledo,UCF,Washington State,Western Michigan
https://n.rivals.com/content/prospects/2018/julius-welschof-207214,2018,3,Michigan,Coastal Carolina,Connecticut,Eastern Michigan,Georgia Tech,Iowa State,Massachusetts,Minnesota,Old Dominion,Rutgers,Syracuse,Temple,Towson,UCF
https://n.rivals.com/content/prospects/2018/charlie-thomas-180425,2018,3,Georgia Tech,Auburn,Duke,Indiana,Mercer,Mississippi,Mississippi State,Missouri,South Florida,Troy,Tulane,Vanderbilt
https://n.rivals.com/content/prospects/2018/hasaan-hypolite-182004,2018,3,Colorado,Colorado State,East Carolina,Houston,Massachusetts,New Mexico,New Mexico State,Southern Miss,Texas Southern,Texas Tech
https://n.rivals.com/content/prospects/2018/kevion-mcgee-210350,2018,3,Kansas State,Toledo
https://n.rivals.com/content/prospects/2018/chase-brown-191008,2018,3,Pittsburgh,Cincinnati,Kansas,Minnesota,TCU,Temple,Tennessee,UCF,Virginia Tech,West Virginia
https://n.rivals.com/content/prospects/2018/steven-bailey-209997,2018,3,Arizona
https://n.rivals.com/content/prospects/2018/trevor-denbow-209967,2018,3,Southern Methodist,Tulsa
https://n.rivals.com/content/prospects/2018/thomas-toki-210345,2018,3,Arkansas State,Tulsa,UNLV
https://n.rivals.com/content/prospects/2018/max-gilliam-208036,2018,3,UNLV
https://n.rivals.com/content/prospects/2018/tyler-vitt-110092,2018,3,Texas State,Dartmouth,Davidson,Texas A&M-Commerce
https://n.rivals.com/content/prospects/2018/blake-aragon-208428,2018,3,Texas State,Abilene Christian
https://n.rivals.com/content/prospects/2018/jake-andrews-27785,2018,3,Troy,Georgia Tech,Illinois,Memphis,Southern Miss
https://n.rivals.com/content/prospects/2018/calvin-lockett-183158,2018,3,Iowa,Boston College,Florida International,Illinois,Indiana,Marshall,Oregon State,Purdue,Southern Miss,South Florida,Syracuse,Toledo,UCF,Virginia,Virginia Tech,Western Michigan,Wisconsin
https://n.rivals.com/content/prospects/2018/kj-robertson-197979,2018,3,Troy,Georgia State,Middle Tennessee State,South Alabama,UAB
https://n.rivals.com/content/prospects/2018/marques-cox-181057,2018,3,Northern Illinois,Ball State,Buffalo,Central Michigan,Cincinnati,Illinois State,Iowa State,Miami (OH),New Mexico,Ohio,Toledo,Western Illinois
https://n.rivals.com/content/prospects/2018/jamison-collier-180451,2018,3,Ohio,Arkansas State,Jackson State,Purdue,Tennessee-Chattanooga,Tulane,Western Carolina
https://n.rivals.com/content/prospects/2018/zach-burks-194732,2018,3,Ohio,Kansas,Southern Methodist,UAB
https://n.rivals.com/content/prospects/2018/andy-koch-198736,2018,3,Utah State,Arizona,Boise State,Brigham Young,Colorado,Harvard,Hawaii,Iowa State,Oregon State,Washington State
https://n.rivals.com/content/prospects/2018/trace-clopton-182606,2018,3,Southern Miss,Central Arkansas,Coastal Carolina,Cornell,Florida Atlantic,Georgia State,Louisiana-Lafayette,Marshall,Memphis,Navy,South Alabama,Texas-San Antonio,Tulane,UAB
